"FRAME","SYSTEM","RMSD"
5928,"RMSD",12.5938968658447
5929,"RMSD",12.907751083374
5930,"RMSD",13.273491859436
5931,"RMSD",13.1088066101074
5932,"RMSD",13.0034770965576
5933,"RMSD",12.7295255661011
5934,"RMSD",12.5918445587158
5935,"RMSD",13.0173292160034
5936,"RMSD",12.6331472396851
5937,"RMSD",12.5896024703979
5938,"RMSD",12.4793968200684
5939,"RMSD",12.3592596054077
5940,"RMSD",12.369909286499
5941,"RMSD",11.8036279678345
5942,"RMSD",12.1980075836182
5943,"RMSD",11.8621482849121
5944,"RMSD",11.4899139404297
5945,"RMSD",11.6422214508057
5946,"RMSD",11.2416954040527
5947,"RMSD",11.0482320785522
5948,"RMSD",11.3839540481567
5949,"RMSD",10.8014516830444
5950,"RMSD",10.7386503219604
5951,"RMSD",10.5705184936523
5952,"RMSD",10.4481792449951
5953,"RMSD",11.2164325714111
5954,"RMSD",11.1303205490112
5955,"RMSD",11.0600881576538
5956,"RMSD",11.5376253128052
5957,"RMSD",11.8269634246826
5958,"RMSD",11.558422088623
5959,"RMSD",11.1725854873657
5960,"RMSD",12.1429786682129
5961,"RMSD",11.7912120819092
5962,"RMSD",11.7942657470703
5963,"RMSD",11.7176780700684
5964,"RMSD",11.4468908309937
5965,"RMSD",11.3666944503784
5966,"RMSD",11.8408994674683
5967,"RMSD",12.1547355651855
5968,"RMSD",12.3710289001465
5969,"RMSD",12.8590068817139
5970,"RMSD",12.2491312026978
5971,"RMSD",12.8528451919556
5972,"RMSD",12.4175453186035
5973,"RMSD",11.9944248199463
5974,"RMSD",12.2893447875977
5975,"RMSD",12.1575965881348
5976,"RMSD",12.5610914230347
5977,"RMSD",12.9047832489014
5978,"RMSD",12.469051361084
5979,"RMSD",12.5275287628174
5980,"RMSD",12.14035987854
5981,"RMSD",11.9552736282349
5982,"RMSD",12.0833311080933
5983,"RMSD",11.6858768463135
5984,"RMSD",12.1165351867676
5985,"RMSD",12.9501628875732
5986,"RMSD",12.7539482116699
5987,"RMSD",13.0058526992798
5988,"RMSD",12.5659341812134
5989,"RMSD",12.5046739578247
5990,"RMSD",12.8671102523804
5991,"RMSD",12.4786729812622
5992,"RMSD",12.5010604858398
5993,"RMSD",12.2306756973267
5994,"RMSD",12.8378009796143
5995,"RMSD",13.0578765869141
5996,"RMSD",13.0592708587646
5997,"RMSD",13.5669183731079
5998,"RMSD",13.8382701873779
5999,"RMSD",13.3976278305054
6000,"RMSD",13.3615465164185
6001,"RMSD",13.076958656311
6002,"RMSD",12.4974174499512
6003,"RMSD",12.3811178207397
6004,"RMSD",12.214280128479
6005,"RMSD",12.004732131958
6006,"RMSD",12.004732131958
6007,"RMSD",11.9721841812134
6008,"RMSD",12.3851509094238
6009,"RMSD",11.8483428955078
6010,"RMSD",11.3121013641357
6011,"RMSD",11.6758842468262
6012,"RMSD",11.354905128479
6013,"RMSD",11.6792640686035
6014,"RMSD",11.5345811843872
6015,"RMSD",11.5582723617554
6016,"RMSD",11.5209054946899
6017,"RMSD",11.6859464645386
6018,"RMSD",11.7178792953491
6019,"RMSD",11.3249387741089
6020,"RMSD",11.3371772766113
6021,"RMSD",11.1080751419067
6022,"RMSD",11.390284538269
6023,"RMSD",11.2671203613281
6024,"RMSD",10.6362113952637
6025,"RMSD",10.5960168838501
6026,"RMSD",10.212776184082
6027,"RMSD",11.175347328186
6028,"RMSD",11.5580635070801
6029,"RMSD",11.2639112472534
6030,"RMSD",11.1101236343384
6031,"RMSD",11.5095920562744
6032,"RMSD",11.6285133361816
6033,"RMSD",11.8364181518555
6034,"RMSD",11.2923450469971
6035,"RMSD",11.7086820602417
6036,"RMSD",11.9780941009521
6037,"RMSD",11.6751461029053
6038,"RMSD",12.0983047485352
6039,"RMSD",12.3101949691772
6040,"RMSD",12.8179483413696
6041,"RMSD",12.8540382385254
6042,"RMSD",13.3623895645142
6043,"RMSD",13.6470336914062
6044,"RMSD",13.5744514465332
6045,"RMSD",13.787483215332
6046,"RMSD",13.5044164657593
6047,"RMSD",13.3070735931396
6048,"RMSD",13.4233140945435
6049,"RMSD",13.1336555480957
6050,"RMSD",13.3627033233643
6051,"RMSD",13.1628074645996
6052,"RMSD",12.5373640060425
6053,"RMSD",11.822322845459
6054,"RMSD",12.7951850891113
6055,"RMSD",12.8220148086548
6056,"RMSD",12.7219142913818
6057,"RMSD",12.7540149688721
6058,"RMSD",12.3677062988281
6059,"RMSD",12.3655004501343
6060,"RMSD",12.9096479415894
6061,"RMSD",13.6726245880127
6062,"RMSD",13.4826803207397
6063,"RMSD",13.3314838409424
6064,"RMSD",12.5787191390991
6065,"RMSD",12.8987760543823
6066,"RMSD",12.8538837432861
6067,"RMSD",12.7009973526001
6068,"RMSD",12.2025737762451
6069,"RMSD",11.5680198669434
6070,"RMSD",12.0232200622559
6071,"RMSD",12.3303251266479
6072,"RMSD",11.8450870513916
6073,"RMSD",11.3289747238159
6074,"RMSD",11.395562171936
6075,"RMSD",11.7093677520752
6076,"RMSD",11.3357219696045
6077,"RMSD",11.5828285217285
6078,"RMSD",10.8843793869019
6079,"RMSD",11.4104175567627
6080,"RMSD",10.9685926437378
6081,"RMSD",11.2527523040771
6082,"RMSD",11.4851703643799
6083,"RMSD",11.6141300201416
6084,"RMSD",11.1478796005249
6085,"RMSD",11.1975173950195
6086,"RMSD",11.1384773254395
6087,"RMSD",10.7086095809937
6088,"RMSD",11.1767053604126
6089,"RMSD",10.8648672103882
6090,"RMSD",10.3851194381714
6091,"RMSD",10.6449680328369
6092,"RMSD",10.4531440734863
6093,"RMSD",10.5909547805786
6094,"RMSD",10.3754072189331
6095,"RMSD",10.6776123046875
6096,"RMSD",10.2215147018433
6097,"RMSD",10.5382413864136
6098,"RMSD",10.792366027832
6099,"RMSD",11.1828842163086
6100,"RMSD",10.8935594558716
6101,"RMSD",10.540225982666
6102,"RMSD",10.3248491287231
6103,"RMSD",10.5620603561401
6104,"RMSD",10.4934225082397
6105,"RMSD",10.3984470367432
6106,"RMSD",10.373085975647
6107,"RMSD",10.695631980896
6108,"RMSD",11.2968597412109
6109,"RMSD",11.3621072769165
6110,"RMSD",11.981969833374
6111,"RMSD",11.7893171310425
6112,"RMSD",11.4356479644775
6113,"RMSD",10.7903432846069
6114,"RMSD",11.0633144378662
6115,"RMSD",10.7752571105957
6116,"RMSD",11.2123680114746
6117,"RMSD",10.7988910675049
6118,"RMSD",11.0808029174805
6119,"RMSD",11.0060615539551
6120,"RMSD",11.3323211669922
6121,"RMSD",10.6476287841797
6122,"RMSD",10.3310613632202
6123,"RMSD",10.4981679916382
6124,"RMSD",10.668478012085
6125,"RMSD",10.5400657653809
6126,"RMSD",9.40065097808838
6127,"RMSD",9.70706462860107
6128,"RMSD",9.91033554077148
6129,"RMSD",9.64531993865967
6130,"RMSD",9.9160327911377
6131,"RMSD",10.3967018127441
6132,"RMSD",9.8968391418457
6133,"RMSD",10.1813478469849
6134,"RMSD",10.3824739456177
6135,"RMSD",9.9811315536499
6136,"RMSD",9.87967872619629
6137,"RMSD",9.96548271179199
6138,"RMSD",9.85258865356445
6139,"RMSD",9.86218738555908
6140,"RMSD",9.54841232299805
6141,"RMSD",10.545729637146
6142,"RMSD",10.2748413085938
6143,"RMSD",10.718957901001
6144,"RMSD",10.229061126709
6145,"RMSD",10.185863494873
6146,"RMSD",10.2223625183105
6147,"RMSD",9.93951225280762
6148,"RMSD",9.92239952087402
6149,"RMSD",9.77066421508789
6150,"RMSD",10.1686096191406
6151,"RMSD",9.83549499511719
6152,"RMSD",9.54014301300049
6153,"RMSD",10.1875429153442
6154,"RMSD",10.1131429672241
6155,"RMSD",10.2600898742676
6156,"RMSD",10.1422204971313
6157,"RMSD",9.9430980682373
6158,"RMSD",9.69808864593506
6159,"RMSD",9.51538944244385
6160,"RMSD",9.96084499359131
6161,"RMSD",10.1613254547119
6162,"RMSD",10.0551681518555
6163,"RMSD",9.56540012359619
6164,"RMSD",9.76827239990234
6165,"RMSD",9.78724002838135
6166,"RMSD",9.49507617950439
6167,"RMSD",9.13007164001465
6168,"RMSD",9.86840438842773
6169,"RMSD",9.17609405517578
6170,"RMSD",8.79248714447021
6171,"RMSD",9.08912467956543
6172,"RMSD",9.43940734863281
6173,"RMSD",9.41013050079346
6174,"RMSD",9.11598587036133
6175,"RMSD",9.14332866668701
6176,"RMSD",9.48154449462891
6177,"RMSD",9.24912929534912
6178,"RMSD",9.16789531707764
6179,"RMSD",8.84380435943604
6180,"RMSD",9.16636085510254
6181,"RMSD",9.16621780395508
6182,"RMSD",9.18850612640381
6183,"RMSD",9.1434497833252
6184,"RMSD",9.36195373535156
6185,"RMSD",9.41469097137451
6186,"RMSD",8.56068992614746
6187,"RMSD",9.47664928436279
6188,"RMSD",9.22441387176514
6189,"RMSD",9.20180606842041
6190,"RMSD",9.33931064605713
6191,"RMSD",9.33717632293701
6192,"RMSD",8.60201740264893
6193,"RMSD",8.76621246337891
6194,"RMSD",8.82445430755615
6195,"RMSD",8.87498474121094
6196,"RMSD",9.09155750274658
6197,"RMSD",9.20162296295166
6198,"RMSD",9.20399856567383
6199,"RMSD",9.63528251647949
6200,"RMSD",9.75579357147217
6201,"RMSD",9.74634742736816
6202,"RMSD",9.13214492797852
6203,"RMSD",8.97453594207764
6204,"RMSD",9.27681541442871
6205,"RMSD",9.03958988189697
6206,"RMSD",8.96790313720703
6207,"RMSD",8.89684391021729
6208,"RMSD",8.51387977600098
6209,"RMSD",8.90123462677002
6210,"RMSD",9.17743587493896
6211,"RMSD",8.46821212768555
6212,"RMSD",8.3567066192627
6213,"RMSD",8.61645698547363
6214,"RMSD",9.44536113739014
6215,"RMSD",9.34101581573486
6216,"RMSD",8.7981595993042
6217,"RMSD",9.1241979598999
6218,"RMSD",8.91032695770264
6219,"RMSD",9.58214950561523
6220,"RMSD",9.18134498596191
6221,"RMSD",9.30270481109619
6222,"RMSD",9.58273792266846
6223,"RMSD",9.44341373443604
6224,"RMSD",9.18297863006592
6225,"RMSD",9.32571983337402
6226,"RMSD",9.37954998016357
6227,"RMSD",9.44751834869385
6228,"RMSD",9.21467399597168
6229,"RMSD",9.82955837249756
6230,"RMSD",9.54458999633789
6231,"RMSD",9.83134174346924
6232,"RMSD",10.0934476852417
6233,"RMSD",9.52787303924561
6234,"RMSD",10.0825500488281
6235,"RMSD",10.5241203308105
6236,"RMSD",10.1143503189087
6237,"RMSD",10.8549880981445
6238,"RMSD",10.6506652832031
6239,"RMSD",10.521710395813
6240,"RMSD",10.4074420928955
6241,"RMSD",10.1805028915405
6242,"RMSD",10.2274141311646
6243,"RMSD",10.2028350830078
6244,"RMSD",10.1347188949585
6245,"RMSD",10.1261758804321
6246,"RMSD",10.1156549453735
6247,"RMSD",10.261116027832
6248,"RMSD",10.3214054107666
6249,"RMSD",10.3172016143799
6250,"RMSD",10.2023305892944
6251,"RMSD",9.9963264465332
6252,"RMSD",9.6800479888916
6253,"RMSD",10.1524772644043
6254,"RMSD",10.2242765426636
6255,"RMSD",9.63931274414062
6256,"RMSD",9.66331481933594
6257,"RMSD",9.78813362121582
6258,"RMSD",9.30441570281982
6259,"RMSD",9.39749526977539
6260,"RMSD",9.38220310211182
6261,"RMSD",9.48711395263672
6262,"RMSD",9.52262496948242
6263,"RMSD",9.78244018554688
6264,"RMSD",9.25142765045166
6265,"RMSD",8.73810863494873
6266,"RMSD",9.11251640319824
6267,"RMSD",9.25389671325684
6268,"RMSD",9.19781589508057
6269,"RMSD",9.30779075622559
6270,"RMSD",9.61266708374023
6271,"RMSD",9.34503841400146
6272,"RMSD",9.0563497543335
6273,"RMSD",9.43148517608643
6274,"RMSD",9.5369291305542
6275,"RMSD",9.06929016113281
6276,"RMSD",9.03039836883545
6277,"RMSD",8.81442260742188
6278,"RMSD",9.04683113098145
6279,"RMSD",9.43077850341797
6280,"RMSD",9.16183471679688
6281,"RMSD",8.98296737670898
6282,"RMSD",8.85914421081543
6283,"RMSD",9.86273384094238
6284,"RMSD",9.98271465301514
6285,"RMSD",9.76205825805664
6286,"RMSD",9.40484523773193
6287,"RMSD",9.28815364837646
6288,"RMSD",9.71657657623291
6289,"RMSD",9.30190086364746
6290,"RMSD",9.68498516082764
6291,"RMSD",8.91110897064209
6292,"RMSD",8.77713012695312
6293,"RMSD",8.65526103973389
6294,"RMSD",8.28592872619629
6295,"RMSD",8.36931991577148
6296,"RMSD",8.86785507202148
6297,"RMSD",9.26269340515137
6298,"RMSD",9.12922668457031
6299,"RMSD",8.77729606628418
6300,"RMSD",8.60712146759033
6301,"RMSD",8.28788566589355
6302,"RMSD",8.76834869384766
6303,"RMSD",8.631103515625
6304,"RMSD",8.27789115905762
6305,"RMSD",8.46851825714111
6306,"RMSD",9.48894119262695
6307,"RMSD",8.92294788360596
6308,"RMSD",8.87546348571777
6309,"RMSD",9.21641254425049
6310,"RMSD",9.38397884368896
6311,"RMSD",9.22800350189209
6312,"RMSD",8.7815465927124
6313,"RMSD",8.80346012115479
6314,"RMSD",9.46970176696777
6315,"RMSD",9.57625102996826
6316,"RMSD",9.36449337005615
6317,"RMSD",9.51184272766113
6318,"RMSD",9.65561008453369
6319,"RMSD",9.7668571472168
6320,"RMSD",9.17002868652344
6321,"RMSD",8.8922643661499
6322,"RMSD",8.43969249725342
6323,"RMSD",8.84222507476807
6324,"RMSD",8.68527126312256
6325,"RMSD",8.55080699920654
6326,"RMSD",8.64704990386963
6327,"RMSD",8.58113670349121
6328,"RMSD",8.3701343536377
6329,"RMSD",8.31439399719238
6330,"RMSD",9.12918853759766
6331,"RMSD",8.52516078948975
6332,"RMSD",8.56845092773438
6333,"RMSD",8.72826290130615
6334,"RMSD",8.32808971405029
6335,"RMSD",8.0809383392334
6336,"RMSD",7.9868278503418
6337,"RMSD",8.00448989868164
6338,"RMSD",8.26819896697998
6339,"RMSD",8.1266918182373
6340,"RMSD",8.22970294952393
6341,"RMSD",7.82413721084595
6342,"RMSD",8.11832332611084
6343,"RMSD",8.01580619812012
6344,"RMSD",7.89824295043945
6345,"RMSD",8.0222864151001
6346,"RMSD",7.39666795730591
6347,"RMSD",7.55857372283936
6348,"RMSD",6.83380460739136
6349,"RMSD",6.83105802536011
6350,"RMSD",7.23525476455688
6351,"RMSD",7.23423671722412
6352,"RMSD",7.46572923660278
6353,"RMSD",7.60664367675781
6354,"RMSD",8.04925632476807
6355,"RMSD",7.83034563064575
6356,"RMSD",8.27587223052979
6357,"RMSD",8.19449138641357
6358,"RMSD",8.06506729125977
6359,"RMSD",7.86494064331055
6360,"RMSD",8.07070159912109
6361,"RMSD",7.71788358688354
6362,"RMSD",8.18931007385254
6363,"RMSD",8.13357639312744
6364,"RMSD",8.06080436706543
6365,"RMSD",8.37634754180908
6366,"RMSD",8.44000434875488
6367,"RMSD",8.42612266540527
6368,"RMSD",7.78317785263062
6369,"RMSD",7.07392549514771
6370,"RMSD",7.14719152450562
6371,"RMSD",7.50440979003906
6372,"RMSD",6.93455028533936
6373,"RMSD",7.33816480636597
6374,"RMSD",7.17270565032959
6375,"RMSD",6.79264879226685
6376,"RMSD",7.24241018295288
6377,"RMSD",7.3089919090271
6378,"RMSD",7.14537239074707
6379,"RMSD",7.35809230804443
6380,"RMSD",7.22665214538574
6381,"RMSD",7.14015960693359
6382,"RMSD",7.25381708145142
6383,"RMSD",7.62218952178955
6384,"RMSD",7.32210302352905
6385,"RMSD",7.17646265029907
6386,"RMSD",7.5554986000061
6387,"RMSD",7.18945455551147
6388,"RMSD",7.10198831558228
6389,"RMSD",7.12442636489868
6390,"RMSD",7.46000242233276
6391,"RMSD",7.76588773727417
6392,"RMSD",7.93123579025269
6393,"RMSD",7.65414142608643
6394,"RMSD",7.90651035308838
6395,"RMSD",7.99815940856934
6396,"RMSD",8.36324882507324
6397,"RMSD",8.23993110656738
6398,"RMSD",8.18947982788086
6399,"RMSD",8.11408710479736
6400,"RMSD",8.33340167999268
6401,"RMSD",8.04923725128174
6402,"RMSD",7.88835573196411
6403,"RMSD",8.06930923461914
6404,"RMSD",7.62148523330688
6405,"RMSD",7.33669805526733
6406,"RMSD",7.39568328857422
6407,"RMSD",7.82086563110352
6408,"RMSD",7.63907146453857
6409,"RMSD",8.13839435577393
6410,"RMSD",8.47355461120605
6411,"RMSD",8.1448221206665
6412,"RMSD",8.62181377410889
6413,"RMSD",8.5769100189209
6414,"RMSD",8.1212215423584
6415,"RMSD",8.07786083221436
6416,"RMSD",7.71670579910278
6417,"RMSD",8.00054359436035
6418,"RMSD",7.65719366073608
6419,"RMSD",7.88880777359009
6420,"RMSD",7.35833692550659
6421,"RMSD",7.08367729187012
6422,"RMSD",7.54334735870361
6423,"RMSD",8.04509544372559
6424,"RMSD",8.26503753662109
6425,"RMSD",8.84198951721191
6426,"RMSD",8.50484848022461
6427,"RMSD",8.26871681213379
6428,"RMSD",8.26142501831055
6429,"RMSD",7.57108163833618
6430,"RMSD",8.13881301879883
6431,"RMSD",8.65099906921387
6432,"RMSD",8.33232116699219
6433,"RMSD",8.02933883666992
6434,"RMSD",8.01245784759521
6435,"RMSD",8.22749328613281
6436,"RMSD",8.34944152832031
6437,"RMSD",8.78662872314453
6438,"RMSD",8.56785297393799
6439,"RMSD",8.57047271728516
6440,"RMSD",8.52569675445557
6441,"RMSD",8.83816337585449
6442,"RMSD",8.48921394348145
6443,"RMSD",8.77255535125732
6444,"RMSD",9.46383380889893
6445,"RMSD",9.20345115661621
6446,"RMSD",9.27062511444092
6447,"RMSD",9.19653987884521
6448,"RMSD",8.84960746765137
6449,"RMSD",8.79665565490723
6450,"RMSD",9.14284038543701
6451,"RMSD",9.59994029998779
6452,"RMSD",10.5199871063232
6453,"RMSD",10.3085737228394
6454,"RMSD",10.2771883010864
6455,"RMSD",9.58532333374023
6456,"RMSD",10.0168342590332
6457,"RMSD",10.7190713882446
6458,"RMSD",10.6663446426392
6459,"RMSD",10.8362522125244
6460,"RMSD",10.3804130554199
6461,"RMSD",11.3275508880615
6462,"RMSD",11.4299411773682
6463,"RMSD",10.5909366607666
6464,"RMSD",10.3871688842773
6465,"RMSD",10.7913589477539
6466,"RMSD",10.8662757873535
6467,"RMSD",10.3208999633789
6468,"RMSD",9.79480075836182
6469,"RMSD",10.1600608825684
6470,"RMSD",10.240574836731
6471,"RMSD",10.2132396697998
6472,"RMSD",9.85828495025635
6473,"RMSD",9.67568206787109
6474,"RMSD",9.30178451538086
6475,"RMSD",9.52106094360352
6476,"RMSD",9.35245800018311
6477,"RMSD",9.59087753295898
6478,"RMSD",10.0132436752319
6479,"RMSD",10.0174407958984
6480,"RMSD",9.33895015716553
6481,"RMSD",9.65409088134766
6482,"RMSD",9.21825885772705
6483,"RMSD",8.29755210876465
6484,"RMSD",8.58926582336426
6485,"RMSD",8.0232982635498
6486,"RMSD",7.79859352111816
6487,"RMSD",7.9038667678833
6488,"RMSD",8.31734657287598
6489,"RMSD",8.45112323760986
6490,"RMSD",8.88991260528564
6491,"RMSD",8.58310127258301
6492,"RMSD",8.5656156539917
6493,"RMSD",8.49781799316406
6494,"RMSD",8.34530258178711
6495,"RMSD",9.08313655853271
6496,"RMSD",8.94121932983398
6497,"RMSD",8.91428279876709
6498,"RMSD",8.92606639862061
6499,"RMSD",9.22912502288818
6500,"RMSD",9.67873287200928
6501,"RMSD",9.78734970092773
6502,"RMSD",10.0554800033569
6503,"RMSD",9.70978260040283
6504,"RMSD",9.14892768859863
6505,"RMSD",8.70212078094482
6506,"RMSD",7.98627281188965
6507,"RMSD",8.30071067810059
6508,"RMSD",8.16039180755615
6509,"RMSD",8.49457263946533
6510,"RMSD",8.65156936645508
6511,"RMSD",8.62178802490234
6512,"RMSD",8.46903228759766
6513,"RMSD",8.11029052734375
6514,"RMSD",7.99656820297241
6515,"RMSD",8.68259429931641
6516,"RMSD",8.99654483795166
6517,"RMSD",9.21692657470703
6518,"RMSD",9.33193397521973
6519,"RMSD",9.27889060974121
6520,"RMSD",9.35260963439941
6521,"RMSD",9.66113090515137
6522,"RMSD",9.20267391204834
6523,"RMSD",9.83083534240723
6524,"RMSD",9.77465057373047
6525,"RMSD",9.92624473571777
6526,"RMSD",9.98844909667969
6527,"RMSD",10.231237411499
6528,"RMSD",9.98553943634033
6529,"RMSD",10.0197744369507
6530,"RMSD",10.1800966262817
6531,"RMSD",10.0751285552979
6532,"RMSD",10.2769060134888
6533,"RMSD",10.4269886016846
6534,"RMSD",10.4274425506592
6535,"RMSD",10.55628490448
6536,"RMSD",10.1262922286987
6537,"RMSD",10.0103807449341
6538,"RMSD",9.52851581573486
6539,"RMSD",9.8519401550293
6540,"RMSD",10.3252735137939
6541,"RMSD",9.83156871795654
6542,"RMSD",9.90574645996094
6543,"RMSD",9.86555290222168
6544,"RMSD",9.4682788848877
6545,"RMSD",9.29504585266113
6546,"RMSD",8.70360279083252
6547,"RMSD",8.77362155914307
6548,"RMSD",8.63262939453125
6549,"RMSD",8.65910911560059
6550,"RMSD",8.91019248962402
6551,"RMSD",9.22023010253906
6552,"RMSD",8.37592124938965
6553,"RMSD",8.17905616760254
6554,"RMSD",8.38251686096191
6555,"RMSD",9.24704933166504
6556,"RMSD",8.91148471832275
6557,"RMSD",8.94227886199951
6558,"RMSD",8.86744689941406
6559,"RMSD",8.61309337615967
6560,"RMSD",9.08656597137451
6561,"RMSD",9.238205909729
6562,"RMSD",8.89304637908936
6563,"RMSD",8.91359615325928
6564,"RMSD",9.62868118286133
6565,"RMSD",9.55003356933594
6566,"RMSD",9.54584312438965
6567,"RMSD",9.69653034210205
6568,"RMSD",9.67208957672119
6569,"RMSD",9.05652713775635
6570,"RMSD",8.72416400909424
6571,"RMSD",8.13140392303467
6572,"RMSD",8.84700965881348
6573,"RMSD",8.7857666015625
6574,"RMSD",8.73760318756104
6575,"RMSD",9.01624870300293
6576,"RMSD",9.02497482299805
6577,"RMSD",9.53839778900146
6578,"RMSD",9.36902618408203
6579,"RMSD",9.13104057312012
6580,"RMSD",9.77959156036377
6581,"RMSD",9.46167087554932
6582,"RMSD",9.18653011322021
6583,"RMSD",9.5908317565918
6584,"RMSD",9.4141960144043
6585,"RMSD",9.70908164978027
6586,"RMSD",10.0423183441162
6587,"RMSD",9.78075885772705
6588,"RMSD",9.34712886810303
6589,"RMSD",9.90869331359863
6590,"RMSD",9.44378566741943
6591,"RMSD",9.14917945861816
6592,"RMSD",9.04121875762939
6593,"RMSD",9.41868877410889
6594,"RMSD",9.69299030303955
6595,"RMSD",9.53419208526611
6596,"RMSD",9.75560283660889
6597,"RMSD",9.8380823135376
6598,"RMSD",9.86303234100342
6599,"RMSD",9.6770658493042
6600,"RMSD",9.49351978302002
6601,"RMSD",9.95218467712402
6602,"RMSD",9.9714183807373
6603,"RMSD",9.34870624542236
6604,"RMSD",9.47098636627197
6605,"RMSD",9.09497261047363
6606,"RMSD",9.08417892456055
6607,"RMSD",9.38838386535645
6608,"RMSD",8.82910919189453
6609,"RMSD",9.25198936462402
6610,"RMSD",8.91906070709229
6611,"RMSD",8.33134651184082
6612,"RMSD",8.70693016052246
6613,"RMSD",9.01887989044189
6614,"RMSD",9.578293800354
6615,"RMSD",9.60728645324707
6616,"RMSD",9.64055728912354
6617,"RMSD",10.6036520004272
6618,"RMSD",10.4410285949707
6619,"RMSD",10.0601902008057
6620,"RMSD",10.0807867050171
6621,"RMSD",10.1930522918701
6622,"RMSD",10.4123487472534
6623,"RMSD",10.3733158111572
6624,"RMSD",10.1838417053223
6625,"RMSD",10.109429359436
6626,"RMSD",10.1673450469971
6627,"RMSD",9.97224235534668
6628,"RMSD",10.2203216552734
6629,"RMSD",10.0408325195312
6630,"RMSD",9.91544914245605
6631,"RMSD",9.47817516326904
6632,"RMSD",9.5802116394043
6633,"RMSD",9.47437953948975
6634,"RMSD",9.33773136138916
6635,"RMSD",9.49004364013672
6636,"RMSD",9.81561183929443
6637,"RMSD",9.54752063751221
6638,"RMSD",9.58262825012207
6639,"RMSD",9.43180179595947
6640,"RMSD",9.47276878356934
6641,"RMSD",9.46089553833008
6642,"RMSD",9.60041427612305
6643,"RMSD",9.29441261291504
6644,"RMSD",9.14617729187012
6645,"RMSD",9.26000022888184
6646,"RMSD",8.71847248077393
6647,"RMSD",9.00876712799072
6648,"RMSD",9.50318145751953
6649,"RMSD",9.28304386138916
6650,"RMSD",9.31537246704102
6651,"RMSD",9.68596076965332
6652,"RMSD",9.80093765258789
6653,"RMSD",10.2971601486206
6654,"RMSD",10.1685237884521
6655,"RMSD",10.4874677658081
6656,"RMSD",10.0032300949097
6657,"RMSD",10.4081869125366
6658,"RMSD",9.9353494644165
6659,"RMSD",9.49228668212891
6660,"RMSD",9.72833824157715
6661,"RMSD",10.0329751968384
